,State,Region,Station,Date,Year,Month,Day,Volume,Duration,Intensity,Season
2344,DE,Northeast,NEWARK AG FARM,1972-02-13,1972,2,13,10.0,3.0,3.3333333333333335,Winter
2345,DE,Northeast,NEWARK AG FARM,1972-02-14,1972,2,14,1.0,1.0,1.0,Winter
2346,DE,Northeast,NEWARK AG FARM,1972-02-14,1972,2,14,2.0,2.0,1.0,Winter
2347,DE,Northeast,NEWARK AG FARM,1972-02-17,1972,2,17,9.0,4.0,2.25,Winter
2348,DE,Northeast,NEWARK AG FARM,1972-02-18,1972,2,18,8.0,3.0,2.6666666666666665,Winter
2349,DE,Northeast,NEWARK AG FARM,1972-02-19,1972,2,19,50.0,7.0,7.142857142857143,Winter
2350,DE,Northeast,NEWARK AG FARM,1972-02-19,1972,2,19,40.0,7.0,5.714285714285714,Winter
2351,DE,Northeast,NEWARK AG FARM,1972-02-19,1972,2,19,5.0,5.0,1.0,Winter
2352,DE,Northeast,NEWARK AG FARM,1972-02-23,1972,2,23,25.0,4.0,6.25,Winter
2353,DE,Northeast,NEWARK AG FARM,1972-02-26,1972,2,26,40.0,5.0,8.0,Winter
2354,DE,Northeast,NEWARK AG FARM,1972-02-26,1972,2,26,5.0,2.0,2.5,Winter
2355,DE,Northeast,NEWARK AG FARM,1972-03-03,1972,3,3,30.0,2.0,15.0,Spring
2356,DE,Northeast,NEWARK AG FARM,1972-03-03,1972,3,3,1.0,1.0,1.0,Spring
2357,DE,Northeast,NEWARK AG FARM,1972-03-03,1972,3,3,15.0,4.0,3.75,Spring
2358,DE,Northeast,NEWARK AG FARM,1972-03-14,1972,3,14,34.0,4.0,8.5,Spring
2359,DE,Northeast,NEWARK AG FARM,1972-03-14,1972,3,14,1.0,1.0,1.0,Spring
2360,DE,Northeast,NEWARK AG FARM,1972-03-15,1972,3,15,3.0,2.0,1.5,Spring
2361,DE,Northeast,NEWARK AG FARM,1972-03-16,1972,3,16,65.0,5.0,13.0,Spring
2362,DE,Northeast,NEWARK AG FARM,1972-03-17,1972,3,17,45.0,7.0,6.428571428571429,Spring
2363,DE,Northeast,NEWARK AG FARM,1972-03-17,1972,3,17,10.0,4.0,2.5,Spring
2364,DE,Northeast,NEWARK AG FARM,1972-03-22,1972,3,22,5.0,2.0,2.5,Spring
2365,DE,Northeast,NEWARK AG FARM,1972-03-22,1972,3,22,15.0,6.0,2.5,Spring
2366,DE,Northeast,NEWARK AG FARM,1972-03-22,1972,3,22,40.0,3.0,13.333333333333334,Spring
2367,DE,Northeast,NEWARK AG FARM,1972-04-04,1972,4,4,5.0,2.0,2.5,Spring
2368,DE,Northeast,NEWARK AG FARM,1972-04-04,1972,4,4,25.0,5.0,5.0,Spring
2369,DE,Northeast,NEWARK AG FARM,1972-04-04,1972,4,4,5.0,3.0,1.6666666666666667,Spring
2370,DE,Northeast,NEWARK AG FARM,1972-04-11,1972,4,11,8.0,2.0,4.0,Spring
2371,DE,Northeast,NEWARK AG FARM,1972-04-13,1972,4,13,35.0,4.0,8.75,Spring
2372,DE,Northeast,NEWARK AG FARM,1972-04-13,1972,4,13,43.0,6.0,7.166666666666667,Spring
2373,DE,Northeast,NEWARK AG FARM,1972-04-15,1972,4,15,85.0,7.0,12.142857142857142,Spring
2374,DE,Northeast,NEWARK AG FARM,1972-04-16,1972,4,16,132.0,8.0,16.5,Spring
2375,DE,Northeast,NEWARK AG FARM,1972-04-17,1972,4,17,15.0,5.0,3.0,Spring
2376,DE,Northeast,NEWARK AG FARM,1972-04-22,1972,4,22,75.0,11.0,6.818181818181818,Spring
2377,DE,Northeast,NEWARK AG FARM,1972-04-23,1972,4,23,21.0,2.0,10.5,Spring
2378,DE,Northeast,NEWARK AG FARM,1972-04-24,1972,4,24,9.0,1.0,9.0,Spring
2379,DE,Northeast,NEWARK AG FARM,1972-04-24,1972,4,24,7.0,1.0,7.0,Spring
2380,DE,Northeast,NEWARK AG FARM,1972-04-24,1972,4,24,1.0,1.0,1.0,Spring
2381,DE,Northeast,NEWARK AG FARM,1972-04-24,1972,4,24,2.0,2.0,1.0,Spring
2382,DE,Northeast,NEWARK AG FARM,1972-05-03,1972,5,3,5.0,2.0,2.5,Spring
2383,DE,Northeast,NEWARK AG FARM,1972-05-03,1972,5,3,10.0,1.0,10.0,Spring
2384,DE,Northeast,NEWARK AG FARM,1972-05-03,1972,5,3,17.0,3.0,5.666666666666667,Spring
2385,DE,Northeast,NEWARK AG FARM,1972-05-03,1972,5,3,2.0,1.0,2.0,Spring
2386,DE,Northeast,NEWARK AG FARM,1972-05-03,1972,5,3,6.0,2.0,3.0,Spring
2387,DE,Northeast,NEWARK AG FARM,1972-05-04,1972,5,4,5.0,3.0,1.6666666666666667,Spring
2388,DE,Northeast,NEWARK AG FARM,1972-05-04,1972,5,4,5.0,1.0,5.0,Spring
2389,DE,Northeast,NEWARK AG FARM,1972-05-08,1972,5,8,10.0,4.0,2.5,Spring
2390,DE,Northeast,NEWARK AG FARM,1972-05-09,1972,5,9,30.0,5.0,6.0,Spring
2391,DE,Northeast,NEWARK AG FARM,1972-05-09,1972,5,9,1.0,1.0,1.0,Spring
2392,DE,Northeast,NEWARK AG FARM,1972-05-09,1972,5,9,9.0,2.0,4.5,Spring
2393,DE,Northeast,NEWARK AG FARM,1972-05-09,1972,5,9,55.0,6.0,9.166666666666666,Spring
2394,DE,Northeast,NEWARK AG FARM,1972-05-09,1972,5,9,1.0,1.0,1.0,Spring
2395,DE,Northeast,NEWARK AG FARM,1972-05-10,1972,5,10,4.0,2.0,2.0,Spring
2396,DE,Northeast,NEWARK AG FARM,1972-05-10,1972,5,10,1.0,1.0,1.0,Spring
2397,DE,Northeast,NEWARK AG FARM,1972-05-10,1972,5,10,3.0,1.0,3.0,Spring
2398,DE,Northeast,NEWARK AG FARM,1972-05-14,1972,5,14,5.0,2.0,2.5,Spring
2399,DE,Northeast,NEWARK AG FARM,1972-05-14,1972,5,14,5.0,2.0,2.5,Spring
2400,DE,Northeast,NEWARK AG FARM,1972-05-14,1972,5,14,110.0,10.0,11.0,Spring
2401,DE,Northeast,NEWARK AG FARM,1972-05-15,1972,5,15,10.0,5.0,2.0,Spring
2402,DE,Northeast,NEWARK AG FARM,1972-05-19,1972,5,19,4.0,2.0,2.0,Spring
2403,DE,Northeast,NEWARK AG FARM,1972-05-20,1972,5,20,2.0,1.0,2.0,Spring
2404,DE,Northeast,NEWARK AG FARM,1972-05-20,1972,5,20,2.0,1.0,2.0,Spring
2405,DE,Northeast,NEWARK AG FARM,1972-05-20,1972,5,20,1.0,1.0,1.0,Spring
2406,DE,Northeast,NEWARK AG FARM,1972-05-31,1972,5,31,25.0,4.0,6.25,Spring
2407,DE,Northeast,NEWARK AG FARM,1972-05-31,1972,5,31,14.0,2.0,7.0,Spring
2408,DE,Northeast,NEWARK AG FARM,1972-05-31,1972,5,31,6.0,1.0,6.0,Spring
2409,DE,Northeast,NEWARK AG FARM,1972-06-04,1972,6,4,17.0,3.0,5.666666666666667,Summer
2410,DE,Northeast,NEWARK AG FARM,1972-06-13,1972,6,13,43.0,7.0,6.142857142857143,Summer
2411,DE,Northeast,NEWARK AG FARM,1972-06-13,1972,6,13,7.0,5.0,1.4,Summer
2412,DE,Northeast,NEWARK AG FARM,1972-06-13,1972,6,13,3.0,2.0,1.5,Summer
2413,DE,Northeast,NEWARK AG FARM,1972-06-14,1972,6,14,1.0,1.0,1.0,Summer
2414,DE,Northeast,NEWARK AG FARM,1972-06-14,1972,6,14,4.0,2.0,2.0,Summer
2415,DE,Northeast,NEWARK AG FARM,1972-06-16,1972,6,16,13.0,3.0,4.333333333333333,Summer
2416,DE,Northeast,NEWARK AG FARM,1972-06-16,1972,6,16,3.0,1.0,3.0,Summer
2417,DE,Northeast,NEWARK AG FARM,1972-06-17,1972,6,17,2.0,2.0,1.0,Summer
2418,DE,Northeast,NEWARK AG FARM,1972-06-17,1972,6,17,1.0,1.0,1.0,Summer
2419,DE,Northeast,NEWARK AG FARM,1972-06-18,1972,6,18,4.0,2.0,2.0,Summer
2420,DE,Northeast,NEWARK AG FARM,1972-06-18,1972,6,18,35.0,9.0,3.888888888888889,Summer
2421,DE,Northeast,NEWARK AG FARM,1972-06-21,1972,6,21,48.0,5.0,9.6,Summer
2422,DE,Northeast,NEWARK AG FARM,1972-06-21,1972,6,21,37.0,3.0,12.333333333333334,Summer
2423,DE,Northeast,NEWARK AG FARM,1972-06-22,1972,6,22,9.0,1.0,9.0,Summer
2424,DE,Northeast,NEWARK AG FARM,1972-06-22,1972,6,22,326.0,10.0,32.6,Summer
2425,DE,Northeast,NEWARK AG FARM,1972-06-22,1972,6,22,11.0,7.0,1.5714285714285714,Summer
2426,DE,Northeast,NEWARK AG FARM,1972-06-23,1972,6,23,18.0,5.0,3.6,Summer
2427,DE,Northeast,NEWARK AG FARM,1972-06-23,1972,6,23,20.0,3.0,6.666666666666667,Summer
2428,DE,Northeast,NEWARK AG FARM,1972-06-24,1972,6,24,5.0,2.0,2.5,Summer
2429,DE,Northeast,NEWARK AG FARM,1972-06-24,1972,6,24,2.0,1.0,2.0,Summer
2430,DE,Northeast,NEWARK AG FARM,1972-06-25,1972,6,25,43.0,7.0,6.142857142857143,Summer
2431,DE,Northeast,NEWARK AG FARM,1972-07-03,1972,7,3,100.0,4.0,25.0,Summer
2432,DE,Northeast,NEWARK AG FARM,1972-07-05,1972,7,5,16.0,6.0,2.6666666666666665,Summer
2433,DE,Northeast,NEWARK AG FARM,1972-07-05,1972,7,5,13.0,5.0,2.6,Summer
2434,DE,Northeast,NEWARK AG FARM,1972-07-13,1972,7,13,85.0,6.0,14.166666666666666,Summer
2435,DE,Northeast,NEWARK AG FARM,1972-07-13,1972,7,13,36.0,2.0,18.0,Summer
2436,DE,Northeast,NEWARK AG FARM,1972-07-16,1972,7,16,21.0,7.0,3.0,Summer
2437,DE,Northeast,NEWARK AG FARM,1972-07-30,1972,7,30,5.0,1.0,5.0,Summer
2438,DE,Northeast,NEWARK AG FARM,1972-07-30,1972,7,30,3.0,1.0,3.0,Summer
2439,DE,Northeast,NEWARK AG FARM,1972-07-31,1972,7,31,6.0,2.0,3.0,Summer
2440,DE,Northeast,NEWARK AG FARM,1972-08-07,1972,8,7,20.0,2.0,10.0,Summer
2441,DE,Northeast,NEWARK AG FARM,1972-08-13,1972,8,13,8.0,2.0,4.0,Summer
2442,DE,Northeast,NEWARK AG FARM,1972-08-18,1972,8,18,11.0,3.0,3.6666666666666665,Summer
2443,DE,Northeast,NEWARK AG FARM,1972-08-26,1972,8,26,8.0,2.0,4.0,Summer
2444,DE,Northeast,NEWARK AG FARM,1972-08-27,1972,8,27,70.0,3.0,23.333333333333332,Summer
2445,DE,Northeast,NEWARK AG FARM,1972-09-02,1972,9,2,115.0,8.0,14.375,Fall
2446,DE,Northeast,NEWARK AG FARM,1972-09-09,1972,9,9,7.0,1.0,7.0,Fall
2447,DE,Northeast,NEWARK AG FARM,1972-09-12,1972,9,12,5.0,2.0,2.5,Fall
2448,DE,Northeast,NEWARK AG FARM,1972-09-13,1972,9,13,21.0,4.0,5.25,Fall
2449,DE,Northeast,NEWARK AG FARM,1972-09-27,1972,9,27,10.0,3.0,3.3333333333333335,Fall
2450,DE,Northeast,NEWARK AG FARM,1972-09-29,1972,9,29,3.0,1.0,3.0,Fall
2451,DE,Northeast,NEWARK AG FARM,1972-09-30,1972,9,30,7.0,2.0,3.5,Fall
2452,DE,Northeast,NEWARK AG FARM,1972-09-30,1972,9,30,20.0,7.0,2.857142857142857,Fall
2453,DE,Northeast,NEWARK AG FARM,1972-10-05,1972,10,5,32.0,7.0,4.571428571428571,Fall
2454,DE,Northeast,NEWARK AG FARM,1972-10-06,1972,10,6,63.0,8.0,7.875,Fall
2455,DE,Northeast,NEWARK AG FARM,1972-10-07,1972,10,7,85.0,9.0,9.444444444444445,Fall
2456,DE,Northeast,NEWARK AG FARM,1972-10-18,1972,10,18,15.0,3.0,5.0,Fall
2457,DE,Northeast,NEWARK AG FARM,1972-10-19,1972,10,19,69.0,15.0,4.6,Fall
2458,DE,Northeast,NEWARK AG FARM,1972-10-23,1972,10,23,6.0,2.0,3.0,Fall
2459,DE,Northeast,NEWARK AG FARM,1972-10-28,1972,10,28,102.0,11.0,9.272727272727273,Fall
2460,DE,Northeast,NEWARK AG FARM,1972-11-01,1972,11,1,3.0,2.0,1.5,Fall
2461,DE,Northeast,NEWARK AG FARM,1972-11-01,1972,11,1,3.0,2.0,1.5,Fall
2462,DE,Northeast,NEWARK AG FARM,1972-11-02,1972,11,2,2.0,2.0,1.0,Fall
2463,DE,Northeast,NEWARK AG FARM,1972-11-08,1972,11,8,225.0,14.0,16.071428571428573,Fall
2464,DE,Northeast,NEWARK AG FARM,1972-11-14,1972,11,14,248.0,13.0,19.076923076923077,Fall
2465,DE,Northeast,NEWARK AG FARM,1972-11-14,1972,11,14,2.0,2.0,1.0,Fall
2466,DE,Northeast,NEWARK AG FARM,1972-11-15,1972,11,15,5.0,3.0,1.6666666666666667,Fall
2467,DE,Northeast,NEWARK AG FARM,1972-11-19,1972,11,19,94.0,10.0,9.4,Fall
2468,DE,Northeast,NEWARK AG FARM,1972-11-20,1972,11,20,48.0,3.0,16.0,Fall
2469,DE,Northeast,NEWARK AG FARM,1972-11-25,1972,11,25,28.0,6.0,4.666666666666667,Fall
2470,DE,Northeast,NEWARK AG FARM,1972-11-26,1972,11,26,37.0,9.0,4.111111111111111,Fall
2471,DE,Northeast,NEWARK AG FARM,1972-11-30,1972,11,30,88.0,12.0,7.333333333333333,Fall
2472,DE,Northeast,NEWARK AG FARM,1972-12-06,1972,12,6,30.0,5.0,6.0,Winter
2473,DE,Northeast,NEWARK AG FARM,1972-12-06,1972,12,6,62.0,4.0,15.5,Winter
2474,DE,Northeast,NEWARK AG FARM,1972-12-08,1972,12,8,1.0,1.0,1.0,Winter
2475,DE,Northeast,NEWARK AG FARM,1972-12-08,1972,12,8,2.0,1.0,2.0,Winter
2476,DE,Northeast,NEWARK AG FARM,1972-12-08,1972,12,8,142.0,8.0,17.75,Winter
2477,DE,Northeast,NEWARK AG FARM,1972-12-09,1972,12,9,5.0,4.0,1.25,Winter
2478,DE,Northeast,NEWARK AG FARM,1972-12-09,1972,12,9,5.0,3.0,1.6666666666666667,Winter
2479,DE,Northeast,NEWARK AG FARM,1972-12-10,1972,12,10,80.0,5.0,16.0,Winter
2480,DE,Northeast,NEWARK AG FARM,1972-12-12,1972,12,12,13.0,4.0,3.25,Winter
2481,DE,Northeast,NEWARK AG FARM,1972-12-12,1972,12,12,3.0,2.0,1.5,Winter
2482,DE,Northeast,NEWARK AG FARM,1972-12-13,1972,12,13,2.0,2.0,1.0,Winter
2483,DE,Northeast,NEWARK AG FARM,1972-12-15,1972,12,15,45.0,8.0,5.625,Winter
2484,DE,Northeast,NEWARK AG FARM,1972-12-15,1972,12,15,13.0,4.0,3.25,Winter
2485,DE,Northeast,NEWARK AG FARM,1972-12-19,1972,12,19,5.0,3.0,1.6666666666666667,Winter
2486,DE,Northeast,NEWARK AG FARM,1972-12-20,1972,12,20,1.0,1.0,1.0,Winter
2487,DE,Northeast,NEWARK AG FARM,1972-12-20,1972,12,20,1.0,1.0,1.0,Winter
2488,DE,Northeast,NEWARK AG FARM,1972-12-20,1972,12,20,5.0,2.0,2.5,Winter
2489,DE,Northeast,NEWARK AG FARM,1972-12-20,1972,12,20,10.0,4.0,2.5,Winter
2490,DE,Northeast,NEWARK AG FARM,1972-12-21,1972,12,21,40.0,8.0,5.0,Winter
2491,DE,Northeast,NEWARK AG FARM,1972-12-22,1972,12,22,60.0,10.0,6.0,Winter
2492,DE,Northeast,NEWARK AG FARM,1972-12-23,1972,12,23,6.0,3.0,2.0,Winter
2493,DE,Northeast,NEWARK AG FARM,1972-12-23,1972,12,23,9.0,4.0,2.25,Winter
2494,DE,Northeast,NEWARK AG FARM,1972-12-23,1972,12,23,5.0,3.0,1.6666666666666667,Winter
2495,DE,Northeast,NEWARK AG FARM,1972-12-26,1972,12,26,12.0,4.0,3.0,Winter
2496,DE,Northeast,NEWARK AG FARM,1972-12-30,1972,12,30,15.0,4.0,3.75,Winter
2497,DE,Northeast,NEWARK AG FARM,1972-12-31,1972,12,31,5.0,3.0,1.6666666666666667,Winter
2498,DE,Northeast,NEWARK AG FARM,1972-12-31,1972,12,31,10.0,2.0,5.0,Winter
2499,DE,Northeast,NEWARK AG FARM,1973-01-03,1973,1,3,17.0,3.0,5.666666666666667,Winter
2500,DE,Northeast,NEWARK AG FARM,1973-01-04,1973,1,4,45.0,7.0,6.428571428571429,Winter
2501,DE,Northeast,NEWARK AG FARM,1973-01-19,1973,1,19,29.0,6.0,4.833333333333333,Winter
2502,DE,Northeast,NEWARK AG FARM,1973-01-19,1973,1,19,1.0,1.0,1.0,Winter
2503,DE,Northeast,NEWARK AG FARM,1973-01-22,1973,1,22,15.0,2.0,7.5,Winter
2504,DE,Northeast,NEWARK AG FARM,1973-01-22,1973,1,22,27.0,3.0,9.0,Winter
2505,DE,Northeast,NEWARK AG FARM,1973-01-27,1973,1,27,86.0,12.0,7.166666666666667,Winter
2506,DE,Northeast,NEWARK AG FARM,1973-01-28,1973,1,28,66.0,7.0,9.428571428571429,Winter
2507,DE,Northeast,NEWARK AG FARM,1973-01-29,1973,1,29,64.0,8.0,8.0,Winter
2508,DE,Northeast,NEWARK AG FARM,1973-02-01,1973,2,1,1.0,1.0,1.0,Winter
2509,DE,Northeast,NEWARK AG FARM,1973-02-01,1973,2,1,1.0,1.0,1.0,Winter
2510,DE,Northeast,NEWARK AG FARM,1973-02-02,1973,2,2,203.0,15.0,13.533333333333333,Winter
2511,DE,Northeast,NEWARK AG FARM,1973-02-02,1973,2,2,10.0,1.0,10.0,Winter
2512,DE,Northeast,NEWARK AG FARM,1973-02-06,1973,2,6,17.0,4.0,4.25,Winter
2513,DE,Northeast,NEWARK AG FARM,1973-02-07,1973,2,7,5.0,3.0,1.6666666666666667,Winter
2514,DE,Northeast,NEWARK AG FARM,1973-02-07,1973,2,7,5.0,2.0,2.5,Winter
2515,DE,Northeast,NEWARK AG FARM,1973-02-08,1973,2,8,40.0,8.0,5.0,Winter
2516,DE,Northeast,NEWARK AG FARM,1973-02-14,1973,2,14,5.0,3.0,1.6666666666666667,Winter
2517,DE,Northeast,NEWARK AG FARM,1973-02-14,1973,2,14,48.0,8.0,6.0,Winter
2518,DE,Northeast,NEWARK AG FARM,1973-02-15,1973,2,15,5.0,3.0,1.6666666666666667,Winter
2519,DE,Northeast,NEWARK AG FARM,1973-03-03,1973,3,3,5.0,2.0,2.5,Spring
2520,DE,Northeast,NEWARK AG FARM,1973-03-03,1973,3,3,25.0,4.0,6.25,Spring
2521,DE,Northeast,NEWARK AG FARM,1973-03-03,1973,3,3,11.0,2.0,5.5,Spring
2522,DE,Northeast,NEWARK AG FARM,1973-03-04,1973,3,4,4.0,2.0,2.0,Spring
2523,DE,Northeast,NEWARK AG FARM,1973-03-07,1973,3,7,4.0,2.0,2.0,Spring
2524,DE,Northeast,NEWARK AG FARM,1973-03-07,1973,3,7,1.0,1.0,1.0,Spring
2525,DE,Northeast,NEWARK AG FARM,1973-03-08,1973,3,8,15.0,4.0,3.75,Spring
2526,DE,Northeast,NEWARK AG FARM,1973-03-08,1973,3,8,8.0,4.0,2.0,Spring
2527,DE,Northeast,NEWARK AG FARM,1973-03-16,1973,3,16,30.0,6.0,5.0,Spring
2528,DE,Northeast,NEWARK AG FARM,1973-03-17,1973,3,17,10.0,1.0,10.0,Spring
2529,DE,Northeast,NEWARK AG FARM,1973-03-17,1973,3,17,5.0,2.0,2.5,Spring
2530,DE,Northeast,NEWARK AG FARM,1973-03-17,1973,3,17,10.0,3.0,3.3333333333333335,Spring
2531,DE,Northeast,NEWARK AG FARM,1973-03-25,1973,3,25,69.0,5.0,13.8,Spring
2532,DE,Northeast,NEWARK AG FARM,1973-03-26,1973,3,26,115.0,6.0,19.166666666666668,Spring
2533,DE,Northeast,NEWARK AG FARM,1973-03-26,1973,3,26,40.0,3.0,13.333333333333334,Spring
2534,DE,Northeast,NEWARK AG FARM,1973-03-26,1973,3,26,13.0,2.0,6.5,Spring
2535,DE,Northeast,NEWARK AG FARM,1973-03-27,1973,3,27,2.0,1.0,2.0,Spring
2536,DE,Northeast,NEWARK AG FARM,1973-03-30,1973,3,30,5.0,1.0,5.0,Spring
2537,DE,Northeast,NEWARK AG FARM,1973-03-30,1973,3,30,5.0,1.0,5.0,Spring
2538,DE,Northeast,NEWARK AG FARM,1973-03-30,1973,3,30,5.0,2.0,2.5,Spring
2539,DE,Northeast,NEWARK AG FARM,1973-03-31,1973,3,31,10.0,5.0,2.0,Spring
2540,DE,Northeast,NEWARK AG FARM,1973-03-31,1973,3,31,10.0,3.0,3.3333333333333335,Spring
2541,DE,Northeast,NEWARK AG FARM,1973-04-01,1973,4,1,25.0,5.0,5.0,Spring
2542,DE,Northeast,NEWARK AG FARM,1973-04-01,1973,4,1,16.0,3.0,5.333333333333333,Spring
2543,DE,Northeast,NEWARK AG FARM,1973-04-01,1973,4,1,70.0,7.0,10.0,Spring
2544,DE,Northeast,NEWARK AG FARM,1973-04-02,1973,4,2,10.0,4.0,2.5,Spring
2545,DE,Northeast,NEWARK AG FARM,1973-04-02,1973,4,2,2.0,1.0,2.0,Spring
2546,DE,Northeast,NEWARK AG FARM,1973-04-02,1973,4,2,2.0,2.0,1.0,Spring
2547,DE,Northeast,NEWARK AG FARM,1973-04-04,1973,4,4,3.0,1.0,3.0,Spring
2548,DE,Northeast,NEWARK AG FARM,1973-04-04,1973,4,4,80.0,6.0,13.333333333333334,Spring
2549,DE,Northeast,NEWARK AG FARM,1973-04-07,1973,4,7,18.0,7.0,2.5714285714285716,Spring
2550,DE,Northeast,NEWARK AG FARM,1973-04-08,1973,4,8,60.0,6.0,10.0,Spring
2551,DE,Northeast,NEWARK AG FARM,1973-04-08,1973,4,8,14.0,5.0,2.8,Spring
2552,DE,Northeast,NEWARK AG FARM,1973-04-10,1973,4,10,33.0,5.0,6.6,Spring
2553,DE,Northeast,NEWARK AG FARM,1973-04-23,1973,4,23,55.0,5.0,11.0,Spring
2554,DE,Northeast,NEWARK AG FARM,1973-04-25,1973,4,25,74.0,11.0,6.7272727272727275,Spring
2555,DE,Northeast,NEWARK AG FARM,1973-04-26,1973,4,26,77.0,5.0,15.4,Spring
2556,DE,Northeast,NEWARK AG FARM,1973-04-27,1973,4,27,21.0,5.0,4.2,Spring
2557,DE,Northeast,NEWARK AG FARM,1973-04-27,1973,4,27,7.0,3.0,2.3333333333333335,Spring
2558,DE,Northeast,NEWARK AG FARM,1973-04-27,1973,4,27,10.0,2.0,5.0,Spring
2559,DE,Northeast,NEWARK AG FARM,1973-04-28,1973,4,28,17.0,6.0,2.8333333333333335,Spring
2560,DE,Northeast,NEWARK AG FARM,1973-05-03,1973,5,3,40.0,6.0,6.666666666666667,Spring
2561,DE,Northeast,NEWARK AG FARM,1973-05-08,1973,5,8,10.0,3.0,3.3333333333333335,Spring
2562,DE,Northeast,NEWARK AG FARM,1973-05-09,1973,5,9,80.0,4.0,20.0,Spring
2563,DE,Northeast,NEWARK AG FARM,1973-05-12,1973,5,12,11.0,4.0,2.75,Spring
2564,DE,Northeast,NEWARK AG FARM,1973-05-15,1973,5,15,15.0,6.0,2.5,Spring
2565,DE,Northeast,NEWARK AG FARM,1973-05-15,1973,5,15,5.0,2.0,2.5,Spring
2566,DE,Northeast,NEWARK AG FARM,1973-05-17,1973,5,17,21.0,4.0,5.25,Spring
2567,DE,Northeast,NEWARK AG FARM,1973-05-20,1973,5,20,70.0,11.0,6.363636363636363,Spring
2568,DE,Northeast,NEWARK AG FARM,1973-05-23,1973,5,23,11.0,5.0,2.2,Spring
2569,DE,Northeast,NEWARK AG FARM,1973-05-24,1973,5,24,30.0,10.0,3.0,Spring
2570,DE,Northeast,NEWARK AG FARM,1973-05-25,1973,5,25,10.0,4.0,2.5,Spring
2571,DE,Northeast,NEWARK AG FARM,1973-05-26,1973,5,26,6.0,4.0,1.5,Spring
2572,DE,Northeast,NEWARK AG FARM,1973-05-27,1973,5,27,1.0,1.0,1.0,Spring
2573,DE,Northeast,NEWARK AG FARM,1973-05-27,1973,5,27,4.0,2.0,2.0,Spring
2574,DE,Northeast,NEWARK AG FARM,1973-05-27,1973,5,27,54.0,14.0,3.857142857142857,Spring
2575,DE,Northeast,NEWARK AG FARM,1973-05-28,1973,5,28,80.0,8.0,10.0,Spring
2576,DE,Northeast,NEWARK AG FARM,1973-05-30,1973,5,30,75.0,3.0,25.0,Spring
2577,DE,Northeast,NEWARK AG FARM,1973-06-04,1973,6,4,56.0,6.0,9.333333333333334,Summer
2578,DE,Northeast,NEWARK AG FARM,1973-06-05,1973,6,5,10.0,2.0,5.0,Summer
2579,DE,Northeast,NEWARK AG FARM,1973-06-12,1973,6,12,25.0,3.0,8.333333333333334,Summer
2580,DE,Northeast,NEWARK AG FARM,1973-06-13,1973,6,13,7.0,2.0,3.5,Summer
2581,DE,Northeast,NEWARK AG FARM,1973-06-13,1973,6,13,10.0,3.0,3.3333333333333335,Summer
2582,DE,Northeast,NEWARK AG FARM,1973-06-16,1973,6,16,109.0,5.0,21.8,Summer
2583,DE,Northeast,NEWARK AG FARM,1973-06-17,1973,6,17,5.0,1.0,5.0,Summer
2584,DE,Northeast,NEWARK AG FARM,1973-06-18,1973,6,18,5.0,2.0,2.5,Summer
2585,DE,Northeast,NEWARK AG FARM,1973-06-20,1973,6,20,3.0,2.0,1.5,Summer
2586,DE,Northeast,NEWARK AG FARM,1973-06-21,1973,6,21,10.0,3.0,3.3333333333333335,Summer
2587,DE,Northeast,NEWARK AG FARM,1973-06-22,1973,6,22,105.0,7.0,15.0,Summer
2588,DE,Northeast,NEWARK AG FARM,1973-06-22,1973,6,22,4.0,3.0,1.3333333333333333,Summer
2589,DE,Northeast,NEWARK AG FARM,1973-06-28,1973,6,28,5.0,1.0,5.0,Summer
2590,DE,Northeast,NEWARK AG FARM,1973-06-29,1973,6,29,254.0,12.0,21.166666666666668,Summer
2591,DE,Northeast,NEWARK AG FARM,1973-06-29,1973,6,29,10.0,2.0,5.0,Summer
2592,DE,Northeast,NEWARK AG FARM,1973-07-03,1973,7,3,4.0,2.0,2.0,Summer
2593,DE,Northeast,NEWARK AG FARM,1973-07-03,1973,7,3,1.0,1.0,1.0,Summer
2594,DE,Northeast,NEWARK AG FARM,1973-07-03,1973,7,3,209.0,5.0,41.8,Summer
2595,DE,Northeast,NEWARK AG FARM,1973-07-05,1973,7,5,5.0,2.0,2.5,Summer
2596,DE,Northeast,NEWARK AG FARM,1973-07-11,1973,7,11,125.0,4.0,31.25,Summer
2597,DE,Northeast,NEWARK AG FARM,1973-07-15,1973,7,15,30.0,3.0,10.0,Summer
2598,DE,Northeast,NEWARK AG FARM,1973-07-15,1973,7,15,28.0,2.0,14.0,Summer
2599,DE,Northeast,NEWARK AG FARM,1973-07-20,1973,7,20,23.0,3.0,7.666666666666667,Summer
2600,DE,Northeast,NEWARK AG FARM,1973-07-21,1973,7,21,7.0,2.0,3.5,Summer
2601,DE,Northeast,NEWARK AG FARM,1973-07-26,1973,7,26,3.0,1.0,3.0,Summer
2602,DE,Northeast,NEWARK AG FARM,1973-08-01,1973,8,1,115.0,6.0,19.166666666666668,Summer
2603,DE,Northeast,NEWARK AG FARM,1973-08-01,1973,8,1,10.0,2.0,5.0,Summer
2604,DE,Northeast,NEWARK AG FARM,1973-08-02,1973,8,2,80.0,2.0,40.0,Summer
2605,DE,Northeast,NEWARK AG FARM,1973-08-03,1973,8,3,20.0,2.0,10.0,Summer
